1322.1	-0.16372
1322.2	-0.165737
1322.3	-0.168186
1322.4	-0.170444
1322.5	-0.172786
1322.6	-0.175774
1322.7	-0.177642
1322.8	-0.179765
1322.9	-0.182396
1323	-0.184847
1323.1	-0.187251
1323.2	-0.190365
1323.3	-0.193555
1323.4	-0.196804
1323.5	-0.200901
1323.6	-0.204816
1323.7	-0.207986
1323.8	-0.211697
1323.9	-0.215384
1324	-0.21787
1324.1	-0.220113
1324.2	-0.222318
1324.3	-0.224858
1324.4	-0.227669
1324.5	-0.230487
1324.6	-0.233218
1324.7	-0.23547
1324.8	-0.237476
1324.9	-0.239696
1325	-0.24152
1325.1	-0.243207
1325.2	-0.244994
1325.3	-0.246633
1325.4	-0.249724
1325.5	-0.252447
1325.6	-0.255179
1325.7	-0.258077
1325.8	-0.259847
1325.9	-0.261265
1326	-0.262347
1326.1	-0.264188
1326.2	-0.266576
1326.3	-0.269434
1326.4	-0.272334
1326.5	-0.274874
1326.6	-0.277353
1326.7	-0.280136
1326.8	-0.283642
1326.9	-0.286796
1327	-0.286679
1327.1	-0.286101
1327.2	-0.286759
1327.3	-0.287462
1327.4	-0.331954
1327.5	-0.321813
1327.6	-0.313183
1327.7	-0.306126
1327.8	-0.300189
1327.9	-0.297858
1328	-0.291576
1328.1	-0.280083
1328.2	-0.269851
1328.3	-0.258866
1328.4	-0.245675
1328.5	-0.238325
1328.6	-0.220327
1328.7	-0.201964
1328.8	-0.203591
1328.9	-0.175348
1329	-0.154579
1329.1	-0.13395
1329.2	-0.116808
1329.3	-0.104475
1329.4	-0.0859766
1329.5	-0.0643944
1329.6	-0.0441383
1329.7	-0.0345929
1329.8	-0.0188647
1329.9	-0.00181145
1330	0.0182078
1330.1	0.0295789
1330.2	0.0440956
1330.3	0.05728
1330.4	0.0700454
1330.5	0.0841473
1330.6	0.0956365
1330.7	0.0556106
1330.8	0.065754
1330.9	0.0810509
1331	0.0926134
1331.1	0.0928379
1331.2	0.0880474
1331.3	0.0797709
1331.4	0.0665873
1331.5	0.0689668
1331.6	0.0586088
1331.7	0.04231
1331.8	0.0463696
1331.9	0.0306849
1332	0.0378915
1332.1	0.0361068
1332.2	0.0284696
1332.3	0.0264448
1332.4	0.0232248
1332.5	0.0224316
1332.6	-0.0345132
1332.7	-0.0325604
1332.8	-0.0306342
1332.9	-0.0309651
1333	-0.0391956
1333.1	-0.04033
1333.2	-0.044459
1333.3	-0.0629655
1333.4	-0.0638573
1333.5	-0.0626128
1333.6	-0.0696734
1333.7	-0.0750025
1333.8	-0.0729359
1333.9	-0.0739627
1334	-0.0772608
1334.1	-0.0816762
1334.2	-0.0872536
1334.3	-0.0904825
1334.4	-0.0930002
1334.5	-0.0962671
1334.6	-0.105193
1334.7	-0.106826
1334.8	-0.109925
1334.9	-0.112995
1335	-0.135317
1335.1	-0.13229
1335.2	-0.134301
1335.3	-0.137846
1335.4	-0.141023
1335.5	-0.146553
1335.6	-0.15542
1335.7	-0.157364
1335.8	-0.159137
1335.9	-0.164498
1336	-0.173635
1336.1	-0.185533
1336.2	-0.18755
1336.3	-0.188333
1336.4	-0.191283
1336.5	-0.197133
1336.6	-0.223486
1336.7	-0.219739
1336.8	-0.226587
1336.9	-0.225596
1337	-0.232768
1337.1	-0.231614
1337.2	-0.232157
1337.3	-0.231462
1337.4	-0.237099
1337.5	-0.237999
1337.6	-0.242104
1337.7	-0.244303
1337.8	-0.246999
1337.9	-0.247624
1338	-0.249896
1338.1	-0.252067
1338.2	-0.307591
1338.3	-0.299673
1338.4	-0.292455
1338.5	-0.289783
1338.6	-0.286161
1338.7	-0.28325
1338.8	-0.288232
1338.9	-0.282856
1339	-0.279981
1339.1	-0.284072
1339.2	-0.285711
1339.3	-0.283932
1339.4	-0.30669
1339.5	-0.297483
1339.6	-0.291133
1339.7	-0.286034
1339.8	-0.282957
1339.9	-0.281139
1340	-0.281236
1340.1	-0.279898
1340.2	-0.299841
1340.3	-0.294441
1340.4	-0.294163
1340.5	-0.295662
1340.6	-0.301677
1340.7	-0.309605
1340.8	-0.309763
1340.9	-0.312689
1341	-0.313128
1341.1	-0.315174
1341.2	-0.318031
1341.3	-0.316499
1341.4	-0.322343
1341.5	-0.326366
1341.6	-0.328131
1341.7	-0.334355
1341.8	-0.374495
1341.9	-0.369399
1342	-0.41151
1342.1	-0.403594
1342.2	-0.437852
1342.3	-0.416087
1342.4	-0.464778
1342.5	-0.442562
1342.6	-0.448905
1342.7	-0.422712
1342.8	-0.479154
1342.9	-0.439706
1343	-0.415611
1343.1	-0.400911
1343.2	-0.38898
1343.3	-0.371446
1343.4	-0.361668
1343.5	-0.361195
1343.6	-0.362537
1343.7	-0.331884
1343.8	-0.315047
1343.9	-0.287586
1344	-0.254416
1344.1	-0.240049
1344.2	-0.249072
1344.3	-0.214514
1344.4	-0.178818
1344.5	-0.146406
1344.6	-0.195769
1344.7	-0.15645
1344.8	-0.19498
1344.9	-0.162356
1345	-0.100294
1345.1	-0.0806634
1345.2	-0.0437289
1345.3	-0.0107174
1345.4	0.00163803
1345.5	0.0454317
1345.6	0.0296106
1345.7	0.0502012
1345.8	0.0705933
1345.9	0.0695546
1346	0.0433121
1346.1	-0.0197129
1346.2	-0.0299379
1346.3	-0.0155456
1346.4	0.0148198
1346.5	-0.0413796
1346.6	-0.109468
1346.7	-0.145326
1346.8	-0.11552
1346.9	-0.22194
1347	-0.238099
1347.1	-0.196799
1347.2	-0.162117
1347.3	-0.20219
1347.4	-0.173407
1347.5	-0.155366
1347.6	-0.266749
1347.7	-0.2391
1347.8	-0.220279
1347.9	-0.207241
1348	-0.204768
1348.1	-0.185951
1348.2	-0.176896
1348.3	-0.171769
1348.4	-0.217484
1348.5	-0.242887
1348.6	-0.220634
1348.7	-0.20908
1348.8	-0.208081
1348.9	-0.242447
1349	-0.208639
1349.1	-0.245101
1349.2	-0.204819
1349.3	-0.186284
1349.4	-0.163025
1349.5	-0.157941
1349.6	-0.165613
1349.7	-0.157604
1349.8	-0.143742
1349.9	-0.145982
1350	-0.185493
1350.1	-0.171782
1350.2	-0.186446
1350.3	-0.211343
1350.4	-0.212403
1350.5	-0.207819
1350.6	-0.295547
1350.7	-0.255674
1350.8	-0.277022
1350.9	-0.301218
1351	-0.321283
1351.1	-0.34545
1351.2	-0.409775
1351.3	-0.442546
1351.4	-0.482583
1351.5	-0.460157
1351.6	-0.57507
1351.7	-0.659731
1351.8	-0.767612
1351.9	-0.659181
1352	-0.689579
1352.1	-0.642915
1352.2	-0.676265
1352.3	-0.646067
1352.4	-0.64707
1352.5	-0.641446
1352.6	-0.716805
1352.7	-0.720549
1352.8	-0.689099
1352.9	-0.703374
1353	-0.628655
1353.1	-0.627136
1353.2	-0.555302
1353.3	-0.616262
1353.4	-0.557652
1353.5	-0.586835
1353.6	-0.384206
1353.7	-0.294777
1353.8	-0.264552
1353.9	-0.313584
1354	-0.263828
1354.1	-0.22091
1354.2	-0.11809
1354.3	-0.0380822
1354.4	-0.0288951
1354.5	0.0332075
1354.6	0.0104201
1354.7	-0.0237777
1354.8	-0.047193
1354.9	-0.154878
1355	-0.152234
1355.1	-0.246939
1355.2	-0.333404
1355.3	-0.419454
1355.4	-0.539523
1355.5	-0.53914
1355.6	-0.668265
1355.7	-0.721333
1355.8	-0.778802
1355.9	-0.832912
1356	-0.919453
1356.1	-1.05301
1356.2	-1.18928
1356.3	-1.30015
1356.4	-1.47655
1356.5	-1.51416
1356.6	-1.64746
1356.7	-1.70176
1356.8	-1.74873
1356.9	-1.72476
1357	-1.967
1357.1	-2.06917
1357.2	-2.07019
1357.3	-2.01854
1357.4	-2.06824
1357.5	-2.14724
1357.6	-2.22297
1357.7	-2.24909
1357.8	-2.28931
1357.9	-2.32493
1358	-2.3872
1358.1	-2.41994
1358.2	-2.49482
1358.3	-2.48309
1358.4	-2.47709
1358.5	-2.52209
1358.6	-2.55229
1358.7	-2.54542
1358.8	-2.58704
1358.9	-2.55739
1359	-2.59041
1359.1	-2.63366
1359.2	-2.72782
1359.3	-2.77964
1359.4	-2.81141
1359.5	-2.89833
1359.6	-2.93586
1359.7	-2.92476
1359.8	-2.95097
1359.9	-2.96306
1360	-2.98779
1360.1	-2.95777
1360.2	-2.95989
1360.3	-2.9519
1360.4	-2.94842
1360.5	-2.90675
1360.6	-2.87544
1360.7	-2.84996
1360.8	-2.81676
1360.9	-2.79225
1361	-2.77303
1361.1	-2.73206
1361.2	-2.72828
1361.3	-2.69722
1361.4	-2.67321
1361.5	-2.61731
1361.6	-2.57697
1361.7	-2.5201
1361.8	-2.50125
1361.9	-2.46849
1362	-2.4305
1362.1	-2.42111
1362.2	-2.3899
1362.3	-2.36959
1362.4	-2.34368
1362.5	-2.31943
1362.6	-2.29975
1362.7	-2.28484
1362.8	-2.25918
1362.9	-2.23159
1363	-2.2042
1363.1	-2.16334
1363.2	-2.12702
1363.3	-2.08979
1363.4	-2.05704
1363.5	-2.01208
1363.6	-1.96958
1363.7	-1.92803
1363.8	-1.88913
1363.9	-1.84571
1364	-1.80887
1364.1	-1.77116
1364.2	-1.73881
1364.3	-1.70287
1364.4	-1.66737
1364.5	-1.64297
1364.6	-1.61009
1364.7	-1.57865
1364.8	-1.549
1364.9	-1.51702
1365	-1.48389
1365.1	-1.45167
1365.2	-1.42039
1365.3	-1.3888
1365.4	-1.35877
1365.5	-1.32449
1365.6	-1.29057
1365.7	-1.25804
1365.8	-1.22412
1365.9	-1.19023
1366	-1.15516
1366.1	-1.11996
1366.2	-1.08589
1366.3	-1.05037
1366.4	-1.0154
1366.5	-0.981732
1366.6	-0.947786
1366.7	-0.914713
1366.8	-0.880875
1366.9	-0.843914
1367	-0.808809
1367.1	-0.773897
1367.2	-0.740456
1367.3	-0.707563
1367.4	-0.675594
1367.5	-0.644883
1367.6	-0.615943
1367.7	-0.588159
1367.8	-0.561488
1367.9	-0.535165
1368	-0.509558
1368.1	-0.484633
1368.2	-0.460348
1368.3	-0.43669
1368.4	-0.413856
1368.5	-0.391633
1368.6	-0.369858
1368.7	-0.348753
1368.8	-0.328223
1368.9	-0.307914
1369	-0.287908
1369.1	-0.268392
1369.2	-0.249371
1369.3	-0.230766
1369.4	-0.212696
1369.5	-0.195241
1369.6	-0.178487
1369.7	-0.162334
1369.8	-0.146662
1369.9	-0.131696
1370	-0.117538
1370.1	-0.104159
1370.2	-0.0915877
1370.3	-0.0795592
1370.4	-0.0680514
1370.5	-0.0571319
1370.6	-0.0467853
1370.7	-0.0369502
1370.8	-0.0274813
1370.9	-0.0186751
1371	-0.0107018
1371.1	-0.0032081
1371.2	0.00359676
1371.3	0.00968127
1371.4	0.0153044
1371.5	0.0206475
1371.6	0.0257282
1371.7	0.0301631
1371.8	0.0339243
1371.9	0.0373301
1372	0.0398705
1372.1	0.0419735
1372.2	0.0437977
1372.3	0.0453442
1372.4	0.0463867
1372.5	0.047104
1372.6	0.0476047
1372.7	0.0478985
1372.8	0.0479116
1372.9	0.0477154
1373	0.0472534
1373.1	0.0462579
1373.2	0.0449583
1373.3	0.0432633
1373.4	0.0410984
1373.5	0.0384077
1373.6	0.0355456
1373.7	0.0328171
1373.8	0.0297982
1373.9	0.0265565
1374	0.022877
1374.1	0.0185335
1374.2	0.0140359
1374.3	0.00944722
1374.4	0.00485523
1374.5	-0.000390813
1374.6	-0.00556819
1374.7	-0.0104999
1374.8	-0.0154617
1374.9	-0.0205776
1375	-0.0251216
1375.1	-0.0287684
1375.2	-0.0321104
1375.3	-0.0360431
1375.4	-0.0397203
1375.5	-0.043544
1375.6	-0.047103
1375.7	-0.0501082
1375.8	-0.0532305
1375.9	-0.0563773
1376	-0.059364
1376.1	-0.0615047
1376.2	-0.0622525
1376.3	-0.0628036
1376.4	-0.0637331
1376.5	-0.0642689
1376.6	-0.0642608
1376.7	-0.064214
1376.8	-0.0644229
1376.9	-0.0631892
1377	-0.0611596
1377.1	-0.0588241
1377.2	-0.0565044
1377.3	-0.0533369
1377.4	-0.0496674
1377.5	-0.0479375
1377.6	-0.0454783
1377.7	-0.042686
1377.8	-0.0421642
1377.9	-0.0420503
1378	-0.0424156
1378.1	-0.0410725
1378.2	-0.0385026
1378.3	-0.0324122
1378.4	-0.0264023
1378.5	-0.019953
1378.6	-0.0133585
1378.7	-0.00646094
1378.8	-0.000400789
1378.9	0.00352601
1379	0.0075782
1379.1	0.0113857
1379.2	0.0152239
1379.3	0.0207008
1379.4	0.0269824
1379.5	0.0324925
1379.6	0.0373366
1379.7	0.0419635
1379.8	0.0470045
1379.9	0.0530649
1380	0.0576199
1380.1	0.0604829
1380.2	0.0626251
1380.3	0.0640114
1380.4	0.0650542
1380.5	0.067539
1380.6	0.0703185
1380.7	0.0724406
1380.8	0.0750296
1380.9	0.0761778
1381	0.0762904
1381.1	0.0765658
1381.2	0.0765974
1381.3	0.0752917
1381.4	0.0734337
1381.5	0.0713932
1381.6	0.0685716
1381.7	0.0654665
1381.8	0.0611399
1381.9	0.056485
1382	0.0518496
1382.1	0.0476353
1382.2	0.0434736
1382.3	0.0392375
1382.4	0.0350771
1382.5	0.0311145
1382.6	0.0272052
1382.7	0.0233936
1382.8	0.0197774
1382.9	0.0165666
1383	0.0135493
1383.1	0.0104652
1383.2	0.00706287
1383.3	0.0035044
1383.4	-0.000197434
1383.5	-0.00380899
1383.6	-0.00736172
1383.7	-0.0110565
1383.8	-0.0146824
1383.9	-0.018032
1384	-0.0212064
1384.1	-0.024353
1384.2	-0.0274328
1384.3	-0.0303346
1384.4	-0.0332876
1384.5	-0.0361351
1384.6	-0.038883
1384.7	-0.0412913
1384.8	-0.0435015
1384.9	-0.045454
1385	-0.0476046
1385.1	-0.0498539
1385.2	-0.0523904
1385.3	-0.0548424
1385.4	-0.0572634
1385.5	-0.0595303
1385.6	-0.0622257
1385.7	-0.0651214
1385.8	-0.0678593
1385.9	-0.070605
1386	-0.0732698
1386.1	-0.075905
1386.2	-0.0784997
1386.3	-0.0809344
1386.4	-0.0833926
1386.5	-0.0857357
1386.6	-0.088306
1386.7	-0.0908162
1386.8	-0.0929026
1386.9	-0.0949267
1387	-0.096887
1387.1	-0.0987968
1387.2	-0.100555
1387.3	-0.102019
1387.4	-0.103137
1387.5	-0.104102
1387.6	-0.105141
1387.7	-0.10631
1387.8	-0.107687
1387.9	-0.109682
1388	-0.111636
1388.1	-0.113298
1388.2	-0.114885
1388.3	-0.116637
1388.4	-0.118354
1388.5	-0.119902
1388.6	-0.121756
1388.7	-0.124202
1388.8	-0.126962
1388.9	-0.129875
1389	-0.132486
1389.1	-0.135338
1389.2	-0.138798
1389.3	-0.14234
1389.4	-0.14585
1389.5	-0.149064
1389.6	-0.152134
1389.7	-0.155136
1389.8	-0.158197
1389.9	-0.160985
1390	-0.163549
1390.1	-0.165993
1390.2	-0.168557
1390.3	-0.171557
1390.4	-0.17458
1390.5	-0.177327
1390.6	-0.18017
1390.7	-0.183001
1390.8	-0.185842
1390.9	-0.188864
1391	-0.192545
1391.1	-0.196195
1391.2	-0.199463
1391.3	-0.202206
1391.4	-0.20456
1391.5	-0.206949
1391.6	-0.209303
1391.7	-0.211706
1391.8	-0.214146
1391.9	-0.21618
1392	-0.217909
1392.1	-0.219511
1392.2	-0.220551
1392.3	-0.221592
1392.4	-0.222494
1392.5	-0.222981
1392.6	-0.223247
1392.7	-0.223419
1392.8	-0.223162
1392.9	-0.22234
1393	-0.220995
1393.1	-0.220323
1393.2	-0.219564
1393.3	-0.219109
1393.4	-0.219094
1393.5	-0.21749
1393.6	-0.216181
1393.7	-0.214671
1393.8	-0.213108
1393.9	-0.211044
1394	-0.210003
1394.1	-0.208443
1394.2	-0.205451
1394.3	-0.202296
1394.4	-0.198883
1394.5	-0.193761
1394.6	-0.188121
1394.7	-0.182173
1394.8	-0.175054
1394.9	-0.168474
1395	-0.161042
1395.1	-0.151657
1395.2	-0.144109
1395.3	-0.138045
1395.4	-0.134611
1395.5	-0.128018
1395.6	-0.119888
1395.7	-0.110186
1395.8	-0.0980807
1395.9	-0.0906742
1396	-0.0832671
1396.1	-0.0777451
1396.2	-0.0700081
1396.3	-0.0606754
1396.4	-0.0500569
1396.5	-0.0390828
1396.6	-0.0291432
1396.7	-0.0204306
1396.8	-0.0109053
1396.9	-0.00234933
1397	0.0054326
1397.1	0.0130801
1397.2	0.0194439
1397.3	0.0241715
1397.4	0.0260837
1397.5	0.0272125
1397.6	0.0271053
1397.7	0.0260012
1397.8	0.025476
1397.9	0.0246332
1398	0.00341055
1398.1	0.00663024
1398.2	0.00710357
1398.3	0.00791458
1398.4	0.00903627
1398.5	0.00956711
1398.6	0.00916622
1398.7	0.00863461
1398.8	0.00961255
1398.9	0.00936823
1399	0.00851669
1399.1	0.00663599
1399.2	0.00376009
1399.3	-1.06759e-05
1399.4	-0.0425249
1399.5	-0.0423133
1399.6	-0.0349
1399.7	-0.0318638
1399.8	-0.0308467
1399.9	-0.0311556
1400	-0.0327976
1400.1	-0.0355056
1400.2	-0.0386237
1400.3	-0.042189
1400.4	-0.0457817
1400.5	-0.0490087
1400.6	-0.0522922
1400.7	-0.0555998
1400.8	-0.0584841
1400.9	-0.0613013
1401	-0.0648417
1401.1	-0.0687041
1401.2	-0.0726182
1401.3	-0.076367
1401.4	-0.0803818
1401.5	-0.0843435
1401.6	-0.0881966
1401.7	-0.0917557
1401.8	-0.0950095
1401.9	-0.0983783
1402	-0.101901
1402.1	-0.105225
1402.2	-0.10852
1402.3	-0.169935
1402.4	-0.157749
1402.5	-0.150709
1402.6	-0.147298
1402.7	-0.145682
1402.8	-0.145007
1402.9	-0.145119
1403	-0.146184
1403.1	-0.14732
1403.2	-0.148791
1403.3	-0.150165
1403.4	-0.151658
1403.5	-0.153856
1403.6	-0.155676
1403.7	-0.157243
1403.8	-0.158708
1403.9	-0.160194
1404	-0.161628
1404.1	-0.163135
1404.2	-0.164593
1404.3	-0.166283
1404.4	-0.16812
1404.5	-0.169796
1404.6	-0.17138
1404.7	-0.172207
1404.8	-0.17265
1404.9	-0.173749
1405	-0.175873
1405.1	-0.17858
1405.2	-0.181736
1405.3	-0.184971
1405.4	-0.188378
1405.5	-0.191597
1405.6	-0.195136
1405.7	-0.198606
1405.8	-0.201488
1405.9	-0.203984
1406	-0.206672
1406.1	-0.209639
1406.2	-0.212152
1406.3	-0.214908
1406.4	-0.217303
1406.5	-0.218983
1406.6	-0.220476
1406.7	-0.22242
1406.8	-0.224535
1406.9	-0.226737
1407	-0.229033
1407.1	-0.23119
1407.2	-0.233556
1407.3	-0.235918
1407.4	-0.238067
1407.5	-0.240033
1407.6	-0.241458
1407.7	-0.242361
1407.8	-0.243742
1407.9	-0.244535
1408	-0.245511
1408.1	-0.246254
1408.2	-0.247041
1408.3	-0.248649
1408.4	-0.24733
1408.5	-0.246861
1408.6	-0.246663
1408.7	-0.245495
1408.8	-0.244334
1408.9	-0.243009
1409	-0.242438
1409.1	-0.239432
1409.2	-0.235267
1409.3	-0.230778
1409.4	-0.226629
1409.5	-0.221755
1409.6	-0.217357
1409.7	-0.211484
1409.8	-0.205433
1409.9	-0.199058
1410	-0.195158
1410.1	-0.201535
1410.2	-0.193802
1410.3	-0.185481
1410.4	-0.178508
1410.5	-0.170563
1410.6	-0.166124
1410.7	-0.160632
1410.8	-0.168319
1410.9	-0.15732
1411	-0.166043
1411.1	-0.150792
1411.2	-0.138981
1411.3	-0.129969
1411.4	-0.119923
1411.5	-0.110244
1411.6	-0.10321
1411.7	-0.0931901
1411.8	-0.0857156
1411.9	-0.0732459
1412	-0.0605488
1412.1	-0.0498348
1412.2	-0.0372741
1412.3	-0.0269525
1412.4	-0.0579805
1412.5	-0.0462134
1412.6	-0.0315251
1412.7	-0.0170425
1412.8	-0.00590466
1412.9	-0.0221788
1413	-0.0130166
1413.1	-0.0078616
1413.2	-0.00403452
1413.3	-0.000554932
1413.4	0.00102844
1413.5	-0.00056626
1413.6	-0.00295016
1413.7	-0.00295297
1413.8	-0.00412249
1413.9	-0.0524114
1414	-0.0496237
1414.1	-0.0414523
1414.2	-0.0549927
1414.3	-0.0472922
1414.4	-0.0474326
1414.5	-0.0499353
1414.6	-0.0504716
1414.7	-0.0551015
1414.8	-0.056176
1414.9	-0.111223
1415	-0.110583
1415.1	-0.10648
1415.2	-0.101031
1415.3	-0.09777
1415.4	-0.0979255
1415.5	-0.0963927
1415.6	-0.0956815
1415.7	-0.0957295
1415.8	-0.0962778
1415.9	-0.0971214
1416	-0.0985904
1416.1	-0.100807
1416.2	-0.103108
1416.3	-0.10522
1416.4	-0.107427
1416.5	-0.109358
1416.6	-0.111539
1416.7	-0.113999
1416.8	-0.115914
1416.9	-0.11762
1417	-0.11894
1417.1	-0.120467
1417.2	-0.121605
1417.3	-0.122891
1417.4	-0.123964
1417.5	-0.125363
1417.6	-0.125814
1417.7	-0.126386
1417.8	-0.127726
1417.9	-0.129492
1418	-0.131259
1418.1	-0.13345
1418.2	-0.135845
1418.3	-0.137643
1418.4	-0.140298
1418.5	-0.143707
1418.6	-0.1465
1418.7	-0.149369
1418.8	-0.154985
1418.9	-0.158623
1419	-0.171098
1419.1	-0.172154
1419.2	-0.174358
1419.3	-0.177174
1419.4	-0.179645
1419.5	-0.182046
1419.6	-0.184385
1419.7	-0.186497
1419.8	-0.188466
1419.9	-0.190298
1420	-0.194436
1420.1	-0.198134
1420.2	-0.2017
1420.3	-0.204634
1420.4	-0.206687
1420.5	-0.2087
1420.6	-0.210916
1420.7	-0.213472
1420.8	-0.216039
1420.9	-0.217968
1421	-0.222133
1421.1	-0.223763
1421.2	-0.224652
1421.3	-0.22655
1421.4	-0.229295
1421.5	-0.231452
1421.6	-0.274958
1421.7	-0.273468
1421.8	-0.266407
1421.9	-0.263675
1422	-0.265497
1422.1	-0.265167
1422.2	-0.265774
1422.3	-0.266577
1422.4	-0.26758
1422.5	-0.268665
1422.6	-0.272324
1422.7	-0.275796
1422.8	-0.275332
1422.9	-0.276635
1423	-0.277843
1423.1	-0.278894
1423.2	-0.279802
1423.3	-0.2792
1423.4	-0.276396
1423.5	-0.288584
1423.6	-0.279895
1423.7	-0.274434
1423.8	-0.271974
1423.9	-0.26939
1424	-0.262255
1424.1	-0.257564
1424.2	-0.254101
1424.3	-0.24996
1424.4	-0.247222
1424.5	-0.240597
1424.6	-0.233537
1424.7	-0.228241
1424.8	-0.230081
1424.9	-0.221564
1425	-0.216138
1425.1	-0.204342
1425.2	-0.206838
1425.3	-0.211058
1425.4	-0.190702
1425.5	-0.171729
1425.6	-0.156456
1425.7	-0.149997
1425.8	-0.136499
1425.9	-0.124892
1426	-0.115615
1426.1	-0.128466
1426.2	-0.108397
1426.3	-0.090904
1426.4	-0.0881503
1426.5	-0.0744335
1426.6	-0.0550029
1426.7	-0.0349374
1426.8	-0.0328519
1426.9	-0.0135519
1427	-0.000463523
1427.1	0.0141501
1427.2	0.0262168
1427.3	0.00769088
1427.4	0.0201703
1427.5	0.0273511
1427.6	0.0393345
1427.7	0.0449074
1427.8	0.0402274
1427.9	0.0386046
1428	0.0393981
1428.1	0.0427735
1428.2	0.0277583
1428.3	-0.00104533
1428.4	0.00459881
1428.5	0.000261437
1428.6	0.00173007
1428.7	-0.0208574
1428.8	-0.0160608
1428.9	-0.0331787
1429	-0.0291888
1429.1	-0.0358232
1429.2	-0.0869344
1429.3	-0.0778489
1429.4	-0.0749513
1429.5	-0.091839
1429.6	-0.0946588
1429.7	-0.0972329
1429.8	-0.0962662
1429.9	-0.0968739
1430	-0.0964547
1430.1	-0.0986044
1430.2	-0.0974074
1430.3	-0.0978856
1430.4	-0.100823
1430.5	-0.106587
1430.6	-0.112093
1430.7	-0.176718
1430.8	-0.164711
1430.9	-0.160514
1431	-0.16118
1431.1	-0.163237
1431.2	-0.164302
1431.3	-0.165684
1431.4	-0.167143
1431.5	-0.167713
1431.6	-0.168421
1431.7	-0.171726
1431.8	-0.172327
1431.9	-0.173405
1432	-0.174
1432.1	-0.178019
1432.2	-0.18384
1432.3	-0.182013
1432.4	-0.18605
1432.5	-0.18828
1432.6	-0.188507
1432.7	-0.18962
1432.8	-0.195315
1432.9	-0.195753
1433	-0.194474
1433.1	-0.21741
1433.2	-0.208956
1433.3	-0.226756
1433.4	-0.232207
1433.5	-0.229201
1433.6	-0.22704
1433.7	-0.225991
1433.8	-0.22632
1433.9	-0.228539
1434	-0.230189
1434.1	-0.23042
1434.2	-0.232038
1434.3	-0.236172
1434.4	-0.244349
1434.5	-0.246464
1434.6	-0.248347
1434.7	-0.259398
1434.8	-0.26167
1434.9	-0.263899
1435	-0.26644
1435.1	-0.268981
1435.2	-0.270391
1435.3	-0.324869
1435.4	-0.31184
1435.5	-0.335592
1435.6	-0.324578
1435.7	-0.320478
1435.8	-0.31725
1435.9	-0.314551
1436	-0.322144
1436.1	-0.372268
1436.2	-0.359341
1436.3	-0.352332
1436.4	-0.345723
1436.5	-0.340421
1436.6	-0.336943
1436.7	-0.335313
1436.8	-0.334657
1436.9	-0.332209
1437	-0.331124
1437.1	-0.333522
1437.2	-0.329783
1437.3	-0.330856
1437.4	-0.329237
1437.5	-0.38421
1437.6	-0.372394
1437.7	-0.366794
1437.8	-0.361121
1437.9	-0.371428
1438	-0.365206
1438.1	-0.365721
1438.2	-0.363575
1438.3	-0.364552
1438.4	-0.364458
1438.5	-0.361257
1438.6	-0.361179
1438.7	-0.400604
1438.8	-0.395508
1438.9	-0.391706
1439	-0.413201
1439.1	-0.407182
1439.2	-0.40073
1439.3	-0.39004
1439.4	-0.418649
1439.5	-0.409438
1439.6	-0.409302
1439.7	-0.441796
1439.8	-0.408604
1439.9	-0.382545
1440	-0.353917
1440.1	-0.32928
1440.2	-0.348323
1440.3	-0.319036
1440.4	-0.284822
1440.5	-0.263394
1440.6	-0.236922
1440.7	-0.324792
1440.8	-0.277031
1440.9	-0.226814
1441	-0.210503
1441.1	-0.195212
1441.2	-0.148959
1441.3	-0.0985573
1441.4	-0.0608704
1441.5	-0.112079
1441.6	-0.0899904
1441.7	-0.0638535
1441.8	-0.0291029
1441.9	0.00526829
1442	0.0353979
1442.1	0.0579184
1442.2	0.0356503
1442.3	0.0402595
1442.4	0.0607505
1442.5	-0.00292459
1442.6	0.0139126
1442.7	0.0285089
1442.8	-0.00534299
1442.9	-0.0295319
1443	-0.0801357
1443.1	-0.0646487
1443.2	-0.0528623
1443.3	-0.0613777
1443.4	-0.0924109
1443.5	-0.186487
1443.6	-0.255724
1443.7	-0.23727
1443.8	-0.234539
1443.9	-0.202203
1444	-0.193741
1444.1	-0.174424
1444.2	-0.167849
1444.3	-0.189151
1444.4	-0.204301
1444.5	-0.215605
1444.6	-0.191701
1444.7	-0.197022
1444.8	-0.178561
1444.9	-0.165338
1445	-0.157283
1445.1	-0.171348
1445.2	-0.15723
1445.3	-0.174427
1445.4	-0.22861
1445.5	-0.239366
1445.6	-0.219165
1445.7	-0.187227
1445.8	-0.160152
1445.9	-0.171788
1446	-0.186415
1446.1	-0.221277
1446.2	-0.207381
1446.3	-0.21339
1446.4	-0.205491
1446.5	-0.203653
1446.6	-0.214874
1446.7	-0.197653
1446.8	-0.205633
1446.9	-0.215163
1447	-0.204498
1447.1	-0.231489
1447.2	-0.222266
1447.3	-0.283699
1447.4	-0.31291
1447.5	-0.322368
1447.6	-0.391563
1447.7	-0.374154
1447.8	-0.371685
1447.9	-0.430288
1448	-0.446805
1448.1	-0.533034
1448.2	-0.512386
1448.3	-0.58428
1448.4	-0.616266
1448.5	-0.751045
1448.6	-0.717403
1448.7	-0.69753
1448.8	-0.641021
1448.9	-0.642466
1449	-0.66099
1449.1	-0.734461
1449.2	-0.680197
1449.3	-0.750761
1449.4	-0.770868
1449.5	-0.753988
1449.6	-0.714513
